Date,Open,High,Low,Close,Volume,Adj Close
2004-07-02,25.50,25.50,25.50,25.50,000,23.80
2004-07-01,25.50,25.50,25.50,25.50,200,23.80
2004-06-30,25.50,25.60,25.50,25.51,100,23.81
2004-06-29,25.51,25.51,25.50,25.50,200,23.80
2004-06-28,25.55,25.80,25.50,25.50,500,23.80
2004-06-25,25.00,25.55,25.00,25.55,100,23.85
2004-06-24,25.10,25.10,24.95,24.95,400,23.29
2004-06-23,25.70,25.70,25.00,25.00,100,23.33
2004-06-22,25.50,25.70,25.50,25.70,300,23.99
2004-06-21,25.30,25.80,25.00,25.00,1400,23.33
2004-06-18,25.80,25.80,25.50,25.50,000,23.80
2004-06-17,26.30,26.30,25.50,25.80,800,24.08
2004-06-16,26.20,26.50,26.00,26.00,13800,24.27
2004-06-15,25.70,26.50,25.50,26.50,1500,24.73
2004-06-14,26.00,26.00,25.50,25.70,600,23.99
2004-06-11,25.50,26.50,25.50,26.45,2900,24.69
2004-06-10,25.50,25.80,25.50,25.80,000,24.08
2004-06-09,25.70,25.75,25.50,25.70,1900,23.99
2004-06-08,25.80,25.80,25.55,25.70,1800,23.99
2004-06-07,25.30,26.00,25.14,25.75,3000,24.03
2004-06-04,24.50,25.50,24.50,25.30,3400,23.61
2004-06-03,24.50,24.70,24.45,24.70,2800,23.05
2004-06-02,24.30,24.70,24.10,24.20,2000,22.59
2004-06-01,25.60,25.60,23.50,24.40,4900,22.77
2004-05-31,25.15,25.15,25.15,25.15,000,23.47
2004-05-28,25.00,25.15,24.70,25.15,1100,23.47
2004-05-27,25.80,25.80,24.95,25.10,1600,23.43
2004-05-26,26.50,26.50,26.00,26.00,000,24.27
2004-05-25,26.50,26.50,26.50,26.50,000,24.73
2004-05-24,26.15,26.50,26.15,26.50,400,24.73
2004-05-21,26.45,26.50,26.15,26.15,800,24.41
2004-05-20,26.50,26.50,26.45,26.45,000,24.69
2004-05-19,26.50,26.50,26.50,26.50,000,24.73
2004-05-18,26.15,26.50,26.15,26.50,500,24.73
2004-05-17,26.15,26.15,26.15,26.15,000,24.41
2004-05-14,26.10,26.10,26.10,26.10,000,24.36
2004-05-13,26.50,26.50,26.50,26.50,500,24.73
2004-05-12,26.10,26.50,26.10,26.50,200,24.73
2004-05-11,26.00,26.00,26.00,26.00,000,24.27
2004-05-10,26.35,26.35,26.30,26.30,500,24.55
2004-05-07,26.50,26.50,26.50,26.50,400,24.73
2004-05-06,26.20,26.50,26.05,26.30,2300,24.55
2004-05-05,26.05,26.50,26.05,26.50,1000,24.73
2004-05-04,26.05,26.40,26.05,26.05,300,24.31
2004-05-03,26.50,26.50,26.10,26.10,1300,24.36
2004-04-30,26.30,26.50,26.10,26.30,1300,24.55
2004-04-29,26.50,26.50,26.30,26.30,500,24.55
2004-04-28,26.20,26.45,26.20,26.45,500,24.69
2004-04-27,26.15,26.15,26.15,26.15,100,24.41
2004-04-26,26.10,26.50,26.10,26.10,400,24.36
2004-04-23,26.40,26.40,26.10,26.25,600,24.50
2004-04-22,26.50,26.50,26.25,26.45,1400,24.69
2004-04-21,26.05,26.05,26.05,26.05,000,24.31
2004-04-20,26.50,26.50,26.05,26.05,300,24.31
2004-04-19,26.50,26.50,26.45,26.45,000,24.69
2004-04-16,26.50,26.50,26.45,26.45,300,24.69
2004-04-15,26.45,26.50,26.45,26.50,400,24.73
2004-04-14,26.45,26.50,26.45,26.50,300,24.73
2004-04-13,26.45,26.50,26.45,26.50,200,24.73
2004-04-08,26.45,26.48,26.45,26.48,100,24.71
2004-04-07,26.15,26.45,26.15,26.45,000,24.69
2004-04-06,26.45,26.50,26.15,26.15,1200,24.41
2004-04-05,25.80,26.10,25.80,26.10,400,24.36
2004-04-02,26.50,26.50,26.00,26.00,700,24.27
2004-04-01,26.50,27.00,26.00,26.50,700,24.73
2004-03-31,26.30,26.50,26.30,26.50,000,24.73
2004-03-30,26.50,26.50,26.30,26.30,000,24.55
2004-03-29,26.50,26.50,26.50,26.50,000,24.73
2004-03-26,26.61,27.00,26.60,26.60,500,24.83
2004-03-25,26.61,26.80,26.61,26.80,100,25.01
2004-03-24,26.61,26.61,26.61,26.61,100,24.84
2004-03-23,26.61,27.00,26.61,26.65,200,24.87
2004-03-22,26.50,26.50,26.20,26.50,300,24.73
2004-03-19,26.20,26.20,26.20,26.20,000,24.45
2004-03-18,26.60,26.60,26.60,26.60,200,24.83
2004-03-17,26.00,26.60,26.00,26.60,100,24.83
2004-03-16,26.50,26.50,26.50,26.50,200,24.73
2004-03-15,26.91,26.91,26.00,26.50,1700,24.73
2004-03-12,27.00,27.00,26.70,26.70,200,24.92
2004-03-11,27.00,27.00,27.00,27.00,500,25.20
2004-03-10,28.60,28.60,26.50,26.50,1800,24.73
2004-03-09,26.20,28.00,26.20,28.00,1300,26.13
2004-03-08,26.55,26.90,26.30,26.90,400,25.11
2004-03-05,26.00,26.50,26.00,26.50,400,24.73
2004-03-04,26.05,26.05,25.81,26.00,600,24.27
2004-03-03,26.00,26.99,26.00,26.00,100,24.27
2004-03-02,26.99,26.99,26.99,26.99,000,25.19
2004-03-01,26.99,26.99,26.99,26.99,000,25.19
2004-02-27,26.99,26.99,26.99,26.99,100,25.19
2004-02-26,27.00,27.00,27.00,27.00,100,25.20
2004-02-25,27.50,27.50,27.00,27.00,500,25.20
2004-02-24,27.50,27.50,27.50,27.50,000,25.67
2004-02-23,27.10,27.30,27.10,27.30,200,25.48
2004-02-20,27.10,27.15,27.10,27.15,000,25.34
2004-02-19,26.60,27.35,26.60,27.10,2100,25.29
2004-02-18,26.00,26.82,26.00,26.82,500,25.03
2004-02-17,26.50,27.00,26.50,27.00,000,25.20
2004-02-16,26.00,26.00,26.00,26.00,000,24.27
2004-02-13,27.00,27.00,26.00,26.00,200,24.27
2004-02-12,27.00,27.00,27.00,27.00,000,25.20
2004-02-11,27.50,27.50,26.70,27.00,100,25.20
2004-02-10,27.80,28.00,27.80,27.80,300,25.95
2004-02-09,27.50,27.50,27.00,27.20,200,25.39
2004-02-06,26.15,27.50,26.15,27.50,2400,25.67
2004-02-05,27.00,28.00,26.05,26.05,1000,24.31
2004-02-04,25.80,27.00,25.80,27.00,500,25.20
2004-02-03,26.00,26.00,25.80,26.00,1400,24.27
2004-02-02,25.80,26.00,25.80,26.00,1000,24.27
2004-01-30,25.20,25.80,25.20,25.80,1600,24.08
2004-01-29,25.20,25.40,25.20,25.40,300,23.71
2004-01-28,25.10,25.20,25.10,25.20,1200,23.52
2004-01-27,25.00,25.15,25.00,25.15,000,23.47
2004-01-26,25.60,26.00,25.30,25.30,600,23.61
2004-01-23,26.00,26.00,25.80,25.80,1600,24.08
2004-01-22,25.30,26.00,25.30,26.00,2200,24.27
2004-01-21,25.50,25.50,25.30,25.30,200,23.61
2004-01-20,25.10,25.20,25.10,25.20,300,23.52
2004-01-19,25.10,25.50,25.00,25.00,700,23.33
2004-01-16,25.70,25.70,25.20,25.20,100,23.52
2004-01-15,25.50,26.00,25.50,25.50,1400,23.80
2004-01-14,26.00,26.00,26.00,26.00,000,24.27
2004-01-13,25.20,26.00,25.20,26.00,1000,24.27
2004-01-12,25.05,25.20,25.05,25.20,200,23.52
2004-01-09,25.00,25.20,25.00,25.00,600,23.33
2004-01-08,25.00,25.10,25.00,25.00,200,23.33
2004-01-07,25.15,25.30,25.00,25.00,2700,23.33
2004-01-06,25.00,25.00,25.00,25.00,700,23.33
2004-01-05,25.00,25.15,25.00,25.10,600,23.43
2004-01-02,25.00,25.30,25.00,25.10,1300,23.43
2003-12-30,25.50,25.50,25.20,25.20,1600,23.52
2003-12-29,25.27,25.27,25.20,25.20,200,23.52
2003-12-23,25.50,25.50,25.50,25.50,500,23.80
2003-12-22,25.50,25.90,25.50,25.90,700,24.17
2003-12-19,25.80,25.98,25.80,25.80,300,24.08
2003-12-18,25.50,25.50,25.50,25.50,000,23.80
2003-12-17,25.80,25.80,25.80,25.80,600,24.08
2003-12-16,25.80,26.00,25.50,25.50,200,23.80
2003-12-15,25.50,26.00,25.50,26.00,200,24.27
2003-12-12,26.00,26.00,26.00,26.00,000,24.27
2003-12-11,25.20,25.90,25.20,25.90,100,24.17
2003-12-10,25.40,25.90,25.40,25.70,800,23.99
2003-12-09,25.25,25.40,25.00,25.40,300,23.71
2003-12-08,25.25,25.25,25.00,25.00,400,23.33
2003-12-05,25.20,25.25,25.00,25.00,3000,23.33
2003-12-04,25.20,25.20,25.20,25.20,000,23.52
2003-12-03,25.50,25.50,25.20,25.20,100,23.52
2003-12-02,25.33,25.33,25.33,25.33,100,23.64
2003-12-01,25.60,25.80,25.50,25.50,600,23.80
2003-11-28,25.40,25.40,25.40,25.40,200,23.71
2003-11-27,25.20,25.20,25.20,25.20,000,23.52
2003-11-26,25.00,25.50,25.00,25.00,200,23.33
2003-11-25,25.00,25.00,25.00,25.00,100,23.33
2003-11-24,25.00,25.30,25.00,25.30,100,23.61
2003-11-21,25.00,25.00,25.00,25.00,300,23.33
2003-11-20,25.05,25.05,25.00,25.00,200,23.33
2003-11-19,25.00,25.00,25.00,25.00,000,23.33
2003-11-18,25.00,25.05,25.00,25.05,1200,23.38
2003-11-17,25.00,25.00,25.00,25.00,2600,23.33
2003-11-14,25.00,25.00,25.00,25.00,100,23.33
2003-11-13,25.10,25.10,25.10,25.10,100,23.43
2003-11-12,25.00,25.10,25.00,25.10,1100,23.43
2003-11-11,25.10,25.10,25.10,25.10,200,23.43
2003-11-10,25.00,25.30,25.00,25.10,500,23.43
2003-11-07,25.00,25.10,25.00,25.10,1400,23.43
2003-11-06,25.50,25.50,25.50,25.50,000,23.80
2003-11-05,26.00,26.00,25.00,25.50,600,23.80
2003-11-04,26.00,26.00,26.00,26.00,000,24.27
2003-11-03,26.00,26.00,26.00,26.00,000,24.27
2003-10-31,25.00,25.05,25.00,25.00,300,23.33
2003-10-30,25.00,25.00,25.00,25.00,200,23.33
2003-10-29,25.00,25.45,25.00,25.40,400,23.71
2003-10-28,25.00,25.10,25.00,25.10,400,23.43
2003-10-27,25.10,25.40,25.00,25.00,300,23.33
2003-10-24,25.20,25.20,25.10,25.10,000,23.43
2003-10-23,25.50,25.50,25.50,25.50,100,23.80
2003-10-22,25.50,25.50,25.50,25.50,100,23.80
2003-10-21,25.50,25.70,25.50,25.70,1500,23.99
2003-10-20,25.80,25.80,25.55,25.55,200,23.85
2003-10-17,26.10,26.10,26.05,26.05,000,24.31
2003-10-16,26.01,26.50,26.01,26.01,200,24.28
2003-10-15,26.01,26.01,26.01,26.01,200,24.28
2003-10-14,26.01,26.01,26.01,26.01,000,24.28
2003-10-13,26.03,26.03,26.01,26.01,400,24.28
2003-10-10,26.00,26.00,26.00,26.00,100,24.27
2003-10-09,26.00,26.00,26.00,26.00,100,24.27
2003-10-08,26.00,27.00,26.00,26.50,200,24.73
2003-10-07,26.50,26.50,26.50,26.50,100,24.73
2003-10-06,27.00,27.00,26.50,26.50,700,24.73
2003-10-03,27.00,27.00,27.00,27.00,000,25.20
2003-10-02,27.00,27.00,27.00,27.00,000,25.20
2003-10-01,27.00,27.00,27.00,27.00,000,25.20
2003-09-30,27.00,27.00,27.00,27.00,2700,25.20
2003-09-29,27.00,27.00,27.00,27.00,000,25.20
2003-09-26,27.00,27.50,27.00,27.50,400,25.67
2003-09-25,27.00,27.00,27.00,27.00,300,25.20
2003-09-24,27.00,27.00,27.00,27.00,100,25.20
2003-09-23,27.20,27.20,27.00,27.00,100,25.20
2003-09-22,27.00,27.20,27.00,27.20,200,25.39
2003-09-19,27.00,27.20,27.00,27.10,400,25.29
2003-09-18,27.00,27.00,27.00,27.00,1500,25.20
2003-09-17,27.00,27.00,27.00,27.00,000,25.20
2003-09-16,27.20,27.20,27.10,27.10,200,25.29
2003-09-15,27.20,27.20,27.10,27.10,200,25.29
2003-09-12,27.20,27.20,27.05,27.05,600,25.25
2003-09-11,27.20,27.20,27.20,27.20,000,25.39
2003-09-10,27.00,27.60,27.00,27.30,300,25.48
2003-09-09,27.00,27.00,27.00,27.00,000,25.20
2003-09-08,27.00,27.00,27.00,27.00,000,25.20
2003-09-05,27.10,27.10,27.00,27.00,200,25.20
2003-09-04,27.10,27.10,27.10,27.10,000,25.29
2003-09-03,27.55,27.55,27.55,27.55,000,25.71
2003-09-02,27.10,27.50,27.10,27.50,200,25.67
2003-09-01,27.10,27.10,27.10,27.10,300,25.29
2003-08-29,27.00,27.10,27.00,27.10,000,25.29
2003-08-28,27.50,27.50,27.50,27.50,500,25.67
2003-08-27,29.00,29.00,27.50,27.50,2100,25.67
2003-08-26,29.00,29.05,28.80,28.80,2500,26.88
2003-08-25,29.26,29.26,29.05,29.05,800,27.11
2003-08-22,29.26,29.26,29.26,29.26,000,27.31
2003-08-21,29.26,29.26,29.26,29.26,000,27.31
2003-08-20,29.25,29.25,29.25,29.25,600,27.30
2003-08-19,30.00,30.00,30.00,30.00,000,28.00
2003-08-18,30.00,30.00,29.80,30.00,600,28.00
2003-08-15,29.25,29.25,29.25,29.25,200,27.30
2003-08-14,29.25,29.75,29.25,29.75,100,27.77
2003-08-13,29.00,29.00,29.00,29.00,000,27.07
2003-08-12,29.10,29.10,29.00,29.00,300,27.07
2003-08-11,29.20,29.20,29.20,29.20,000,27.25
2003-08-08,29.00,29.00,29.00,29.00,500,27.07
2003-08-07,29.25,29.25,29.00,29.00,300,27.07
2003-08-06,30.00,30.00,29.00,29.00,300,27.07
2003-08-05,29.25,30.00,29.25,30.00,2500,28.00
2003-08-04,29.25,29.25,29.25,29.25,000,27.30
2003-08-01,29.01,30.25,29.01,30.25,1200,28.23
2003-07-31,29.01,29.50,29.01,29.01,1300,27.08
2003-07-30,29.30,29.40,29.30,29.40,000,27.44
2003-07-29,29.01,29.50,29.01,29.30,1000,27.35
2003-07-28,29.50,29.50,29.01,29.01,200,27.08
2003-07-25,29.01,29.05,29.01,29.01,200,27.08
2003-07-24,29.01,29.01,29.01,29.01,000,27.08
2003-07-23,29.00,29.01,29.00,29.01,000,27.08
2003-07-22,29.00,29.80,29.00,29.80,200,27.81
2003-07-21,29.00,29.00,29.00,29.00,200,27.07
2003-07-18,29.00,29.00,29.00,29.00,000,27.07
2003-07-17,29.01,29.01,29.00,29.00,400,27.07
2003-07-16,29.01,29.01,29.01,29.01,100,27.08
2003-07-15,29.00,29.00,29.00,29.00,000,27.07
2003-07-14,29.01,29.01,29.00,29.00,4100,27.07
2003-07-11,29.00,29.00,29.00,29.00,000,27.07
2003-07-10,29.10,29.10,29.00,29.00,500,27.07
2003-07-09,29.10,30.00,29.10,29.10,500,27.16
2003-07-08,29.00,29.10,29.00,29.10,100,27.16
2003-07-07,29.50,29.50,29.00,29.00,700,27.07
2003-07-04,29.00,29.00,29.00,29.00,000,27.07
2003-07-03,29.50,29.60,29.50,29.60,000,27.63
2003-07-02,29.50,29.50,29.50,29.50,100,27.53
2003-07-01,30.00,30.00,29.50,29.50,100,27.53
2003-06-30,29.50,30.50,29.50,30.50,7200,28.47
2003-06-27,29.50,29.50,29.50,29.50,000,27.53
2003-06-26,29.50,29.50,29.50,29.50,000,27.53
2003-06-25,29.50,29.50,29.50,29.50,100,27.53
2003-06-24,29.50,29.50,29.50,29.50,600,27.53
2003-06-23,29.50,29.70,29.50,29.70,1000,27.72
2003-06-20,29.70,29.70,29.50,29.50,000,27.53
2003-06-19,29.50,29.50,29.50,29.50,100,27.53
2003-06-18,29.50,29.50,29.50,29.50,000,27.53
2003-06-17,29.50,29.50,29.50,29.50,000,27.53
2003-06-16,29.90,29.90,29.50,29.50,000,27.53
2003-06-13,29.50,29.90,29.50,29.90,100,27.91
2003-06-12,29.50,29.90,29.50,29.90,100,27.91
2003-06-11,29.50,29.50,29.50,29.50,000,27.53
2003-06-10,29.50,29.50,29.50,29.50,000,27.53
2003-06-09,29.85,29.85,29.85,29.85,000,27.86
2003-06-06,29.50,29.50,29.50,29.50,000,27.53
2003-06-05,29.90,29.90,29.60,29.90,200,27.91
2003-06-04,29.51,29.90,29.51,29.80,600,27.81
2003-06-03,29.51,29.51,29.51,29.51,300,27.54
2003-06-02,30.00,30.00,29.50,29.50,100,27.53
2003-05-30,29.50,29.50,29.50,29.50,000,27.53
2003-05-29,29.50,29.50,29.50,29.50,000,27.53
2003-05-28,29.50,29.50,29.50,29.50,000,27.53
2003-05-27,29.50,29.50,29.50,29.50,000,27.53
2003-05-26,29.50,29.50,29.50,29.50,000,27.53
2003-05-23,29.50,29.50,29.50,29.50,000,27.53
2003-05-22,29.50,29.50,29.50,29.50,000,27.53
2003-05-21,29.50,29.70,29.50,29.50,100,27.53
2003-05-20,29.50,29.50,29.50,29.50,000,27.53
2003-05-19,29.90,29.90,29.50,29.50,300,27.53
2003-05-16,29.50,29.90,29.50,29.90,300,27.91
2003-05-15,29.50,29.50,29.50,29.50,300,27.53
2003-05-14,29.50,29.50,29.50,29.50,000,27.53
2003-05-13,29.50,29.80,29.50,29.70,200,27.72
2003-05-12,29.50,29.50,29.50,29.50,000,27.53
2003-05-09,29.50,29.50,29.50,29.50,000,27.53
2003-05-08,30.00,30.30,30.00,30.30,000,28.28
2003-05-07,30.01,30.25,30.00,30.00,5000,28.00
2003-05-06,30.00,30.80,30.00,30.15,2300,28.14
2003-05-05,31.00,31.50,30.00,30.80,8200,28.75
2003-05-02,30.50,30.50,30.50,30.50,000,28.47
2003-04-30,30.00,30.00,30.00,30.00,100,28.00
2003-04-29,30.00,30.00,30.00,30.00,000,28.00
2003-04-28,30.00,30.00,30.00,30.00,000,28.00
2003-04-25,30.50,30.50,30.50,30.50,000,28.47
2003-04-24,30.50,31.40,30.50,31.40,400,29.31
2003-04-23,30.50,30.50,30.50,30.50,000,28.47
2003-04-22,30.50,30.50,30.50,30.50,200,28.47
2003-04-17,30.50,30.50,30.50,30.50,200,28.47
2003-04-16,30.50,31.40,30.50,31.40,200,29.31
2003-04-15,30.50,30.50,30.50,30.50,000,28.47
2003-04-14,30.50,30.50,30.50,30.50,000,28.47
2003-04-11,30.50,30.50,30.50,30.50,000,28.47
2003-04-10,30.50,31.25,30.50,31.25,000,29.17
2003-04-09,30.50,30.50,30.50,30.50,000,28.47
2003-04-08,30.50,31.40,30.50,31.40,500,29.31
2003-04-07,30.50,30.50,30.50,30.50,100,28.47
2003-04-04,30.50,30.60,30.50,30.50,300,28.47
2003-04-03,30.50,30.50,30.50,30.50,100,28.47
2003-04-02,30.50,30.60,30.50,30.50,000,28.47
2003-04-01,30.50,30.50,30.50,30.50,400,28.47
2003-03-31,30.50,30.50,30.50,30.50,100,28.47
2003-03-28,30.50,30.50,30.50,30.50,200,28.47
2003-03-27,30.50,30.50,30.50,30.50,100,28.47
2003-03-26,30.50,30.50,30.50,30.50,000,28.47
2003-03-25,30.50,30.75,30.50,30.70,000,28.65
2003-03-24,30.50,30.50,30.50,30.50,100,28.47
2003-03-21,30.75,30.75,30.75,30.75,000,28.70
2003-03-20,30.50,30.50,30.50,30.50,500,28.47
2003-03-19,30.50,30.50,30.50,30.50,000,28.47
2003-03-18,30.50,30.50,30.50,30.50,000,28.47
2003-03-17,30.50,30.80,30.50,30.50,500,28.47
2003-03-14,30.50,30.50,30.50,30.50,000,28.47
2003-03-13,30.50,30.50,30.50,30.50,2700,28.47
2003-03-12,30.50,30.50,30.50,30.50,000,28.47
2003-03-11,30.50,30.50,30.50,30.50,000,28.47
2003-03-10,30.50,30.50,30.50,30.50,200,28.47
2003-03-07,30.50,30.50,30.50,30.50,000,28.47
2003-03-06,30.50,30.50,30.50,30.50,100,28.47
2003-03-05,30.50,30.50,30.50,30.50,000,28.47
2003-03-04,30.50,30.50,30.50,30.50,000,28.47
2003-03-03,30.50,30.50,30.50,30.50,000,28.47
2003-02-28,30.50,30.50,30.50,30.50,000,28.47
2003-02-27,30.50,30.50,30.50,30.50,000,28.47
2003-02-26,30.50,30.50,30.50,30.50,700,28.47
2003-02-25,30.50,30.50,30.50,30.50,000,28.47
2003-02-24,30.50,30.50,30.50,30.50,600,28.47
2003-02-21,30.50,30.50,30.50,30.50,100,28.47
2003-02-20,31.00,31.00,31.00,31.00,1500,28.93
2003-02-19,31.00,32.00,31.00,31.00,300,28.93
2003-02-18,31.00,31.00,31.00,31.00,000,28.93
2003-02-17,31.50,31.50,31.50,31.50,000,29.40
2003-02-14,31.50,31.50,31.50,31.50,100,29.40
2003-02-13,31.50,31.50,31.50,31.50,000,29.40
2003-02-12,31.50,31.50,31.50,31.50,000,29.40
2003-02-11,31.00,31.50,31.00,31.50,000,29.40
2003-02-10,30.50,30.50,30.50,30.50,000,28.47
2003-02-07,30.00,30.50,30.00,30.50,200,28.47
2003-02-06,30.00,30.50,30.00,30.00,200,28.00
2003-02-05,30.00,31.00,30.00,31.00,100,28.93
2003-02-04,33.00,33.00,31.00,31.00,100,28.93
2003-02-03,33.00,33.00,33.00,33.00,400,30.80
2003-01-31,33.00,33.00,33.00,33.00,100,30.80
2003-01-30,33.00,33.00,33.00,33.00,000,30.80
2003-01-29,34.10,34.10,33.00,33.00,1100,30.80
2003-01-28,34.10,34.20,34.10,34.10,100,31.83
2003-01-27,34.30,34.50,34.10,34.50,400,32.20
2003-01-24,34.10,34.10,34.10,34.10,300,31.83
2003-01-23,34.10,34.10,34.10,34.10,200,31.83
2003-01-22,34.10,34.10,34.10,34.10,700,31.83
2003-01-21,34.10,34.10,34.10,34.10,1100,31.83
2003-01-20,35.00,35.00,34.10,34.10,800,31.83
2003-01-17,34.10,34.10,34.10,34.10,000,31.83
2003-01-16,34.50,34.50,34.10,34.10,600,31.83
2003-01-15,34.00,34.10,34.00,34.10,400,31.83
2003-01-14,34.10,34.10,34.10,34.10,000,31.83
2003-01-13,34.00,34.00,34.00,34.00,000,31.73
2003-01-10,34.00,34.10,34.00,34.10,4000,31.83
2003-01-09,33.75,33.75,33.75,33.75,800,31.50
2003-01-08,33.75,33.75,33.75,33.75,100,31.50
2003-01-07,33.75,34.00,33.75,33.75,900,31.50
2003-01-06,34.00,34.00,34.00,34.00,000,31.73
2003-01-03,31.00,33.00,31.00,33.00,100,30.80
2003-01-02,32.50,32.50,30.90,30.90,200,28.84
2002-12-30,32.50,34.00,31.50,34.00,4700,31.73
2002-12-27,31.00,31.00,31.00,31.00,4600,28.93
2002-12-23,30.50,31.00,30.50,31.00,1200,28.93
2002-12-20,30.00,31.20,30.00,31.20,600,29.12
2002-12-19,30.00,30.80,30.00,30.50,1400,28.47
2002-12-18,29.80,30.20,29.80,30.20,300,28.19
2002-12-17,30.50,30.50,30.50,30.50,000,28.47
2002-12-16,30.50,31.00,30.50,30.50,1800,28.47
2002-12-13,30.00,30.00,30.00,30.00,000,28.00
2002-12-12,29.80,30.00,29.80,30.00,1700,28.00
2002-12-11,29.80,29.80,29.80,29.80,400,27.81
2002-12-10,29.80,29.80,29.80,29.80,2100,27.81
2002-12-09,29.80,29.80,29.80,29.80,1300,27.81
2002-12-06,29.80,29.80,29.80,29.80,000,27.81
2002-12-05,29.80,30.50,29.80,29.80,400,27.81
2002-12-04,29.80,29.80,29.80,29.80,300,27.81
2002-12-03,30.00,30.00,30.00,30.00,2000,28.00
2002-12-02,30.50,30.50,30.00,30.00,400,28.00
2002-11-29,30.00,30.00,30.00,30.00,500,28.00
2002-11-28,30.05,30.05,30.00,30.00,25700,28.00
2002-11-27,30.40,30.40,30.00,30.00,1000,28.00
2002-11-26,30.50,30.50,30.50,30.50,000,28.47
2002-11-25,30.50,30.90,30.50,30.90,3400,28.84
2002-11-22,30.50,30.50,30.50,30.50,000,28.47
2002-11-21,30.50,30.90,30.50,30.90,100,28.84
2002-11-20,31.00,31.00,31.00,31.00,000,28.93
2002-11-19,31.40,31.40,31.00,31.00,800,28.93
2002-11-18,31.00,31.50,31.00,31.00,200,28.93
2002-11-15,31.00,31.00,31.00,31.00,100,28.93
2002-11-14,31.00,31.00,31.00,31.00,300,28.93
2002-11-13,31.00,31.00,31.00,31.00,000,28.93
2002-11-12,31.00,31.00,31.00,31.00,100,28.93
2002-11-11,31.70,32.00,31.50,31.60,1300,29.49
2002-11-08,31.75,31.75,31.75,31.75,000,29.63
2002-11-07,31.50,31.85,31.50,31.85,1200,29.73
2002-11-06,31.50,31.50,31.50,31.50,000,29.40
2002-11-05,31.50,31.75,31.50,31.50,600,29.40
2002-11-04,31.50,32.50,31.50,32.00,300,29.87
2002-11-01,31.50,31.50,31.50,31.50,100,29.40
2002-10-31,31.50,31.50,31.50,31.50,000,29.40
2002-10-30,31.50,31.50,31.50,31.50,200,29.40
2002-10-29,31.50,31.50,31.50,31.50,000,29.40
2002-10-28,31.50,31.50,31.50,31.50,200,29.40
2002-10-25,31.50,31.50,31.50,31.50,300,29.40
2002-10-24,31.50,31.50,31.50,31.50,1100,29.40
2002-10-23,32.00,32.00,31.50,32.00,500,29.87
2002-10-22,31.50,32.50,31.50,32.50,100,30.33
2002-10-21,31.50,31.50,31.50,31.50,000,29.40
2002-10-18,31.50,32.50,31.50,32.50,100,30.33
2002-10-17,31.50,31.50,31.50,31.50,400,29.40
2002-10-16,31.50,31.50,31.50,31.50,1600,29.40
2002-10-15,31.50,31.50,31.50,31.50,000,29.40
2002-10-14,31.50,31.50,31.50,31.50,100,29.40
2002-10-11,31.50,31.50,31.50,31.50,300,29.40
2002-10-10,31.50,31.50,31.50,31.50,000,29.40
2002-10-09,31.50,31.50,31.50,31.50,000,29.40
2002-10-08,31.50,31.50,31.50,31.50,000,29.40
2002-10-07,31.50,31.50,31.50,31.50,100,29.40
2002-10-04,31.50,31.50,31.50,31.50,1100,29.40
2002-10-03,31.50,31.50,31.50,31.50,600,29.40
2002-10-02,32.00,32.00,31.50,31.50,000,29.40
2002-10-01,31.50,32.30,31.50,32.00,300,29.87
2002-09-30,31.50,31.50,31.50,31.50,000,29.40
2002-09-27,31.50,31.50,31.50,31.50,000,29.40
2002-09-26,31.50,31.50,31.50,31.50,700,29.40
2002-09-25,31.50,31.50,31.50,31.50,200,29.40
2002-09-24,31.50,32.00,31.50,32.00,900,29.87
2002-09-23,31.50,31.50,31.50,31.50,000,29.40
2002-09-20,32.50,32.50,31.50,32.25,900,30.10
2002-09-19,32.00,32.00,31.80,31.80,500,29.68
2002-09-18,31.50,31.50,31.50,31.50,500,29.40
2002-09-17,31.50,32.00,31.50,32.00,100,29.87
2002-09-16,31.50,31.50,31.50,31.50,000,29.40
2002-09-13,31.50,31.50,31.50,31.50,000,29.40
2002-09-12,31.50,31.50,31.50,31.50,000,29.40
2002-09-11,31.50,31.50,31.50,31.50,000,29.40
2002-09-10,31.50,31.50,31.50,31.50,000,29.40
2002-09-09,31.50,31.50,31.50,31.50,000,29.40
2002-09-06,31.50,31.50,31.50,31.50,000,29.40
2002-09-05,31.50,32.50,31.50,31.50,000,29.40
2002-09-04,31.50,31.50,31.50,31.50,000,29.40
2002-09-03,31.50,32.50,31.50,32.00,1100,29.87
2002-09-02,31.50,31.50,31.50,31.50,100,29.40
2002-08-30,31.50,31.50,31.50,31.50,000,29.40
2002-08-29,31.50,31.50,31.50,31.50,000,29.40
2002-08-28,31.50,31.50,31.50,31.50,000,29.40
2002-08-27,31.50,31.50,31.50,31.50,000,29.40
2002-08-26,31.51,31.51,31.51,31.51,000,29.41
2002-08-23,31.50,31.50,31.50,31.50,000,29.40
2002-08-22,31.50,31.50,31.50,31.50,100,29.40
2002-08-21,31.50,32.50,31.50,31.50,200,29.40
2002-08-20,31.50,32.00,31.50,32.00,000,29.87
2002-08-19,32.00,32.00,32.00,32.00,000,29.87
2002-08-16,31.52,32.00,31.52,32.00,000,29.87
2002-08-15,32.00,32.00,32.00,32.00,000,29.87
2002-08-14,32.00,32.50,32.00,32.50,300,30.33
2002-08-13,32.00,32.00,32.00,32.00,000,29.87
